Date,Open,High,Low,Close,Adj Close,Volume
2019-09-23,110.79000091552734,111.37999725341797,110.69999694824219,110.83999633789062,96.06015014648438,3268200
2019-09-24,111.13999938964844,112.05000305175781,109.4800033569336,109.76000213623047,95.12415313720703,6023400
2019-09-25,109.54000091552734,109.76000213623047,106.7300033569336,107.62000274658203,93.26952362060547,6715100
2019-09-26,107.94000244140625,107.9800033569336,106.27999877929688,107.4000015258789,93.54825592041016,4042500
2019-09-27,107.9000015258789,108.5199966430664,106.5,107.31999969482422,93.47857666015625,3111800
2019-09-30,107.61000061035156,109.05999755859375,107.45999908447266,108.62000274658203,94.61090087890625,3627500
2019-10-01,108.83999633789062,109.69999694824219,108.05000305175781,108.22000122070312,94.26249694824219,3539600
2019-10-02,108.12000274658203,108.44999694824219,105.23999786376953,105.94000244140625,92.27656555175781,4413800
2019-10-03,105.87000274658203,107.26000213623047,105.19999694824219,106.93000030517578,93.13887023925781,2955200
2019-10-04,107.54000091552734,108.6500015258789,107.37999725341797,108.55999755859375,94.55863189697266,3421500
2019-10-07,107.91999816894531,108.36000061035156,107.16999816894531,107.26000213623047,93.42631530761719,3991000
2019-10-08,106.5,106.73999786376953,105.0,105.01000213623047,91.46651458740234,4633800
2019-10-09,105.80000305175781,107.0199966430664,105.44999694824219,106.75,92.98210906982422,2901200
2019-10-10,105.87000274658203,107.61000061035156,105.77999877929688,107.41999816894531,93.56566619873047,2797200
2019-10-11,108.5199966430664,108.73999786376953,107.44000244140625,107.58000183105469,93.70503997802734,3652800
2019-10-14,107.94000244140625,108.20999908447266,107.30999755859375,107.56999969482422,93.69634246826172,1906900
2019-10-15,108.11000061035156,108.4800033569336,107.52999877929688,108.19000244140625,94.23636627197266,2720500
2019-10-16,108.16999816894531,108.73999786376953,107.41999816894531,108.5,94.50638580322266,2986200
2019-10-17,108.62999725341797,108.9800033569336,108.08999633789062,108.51000213623047,94.51509094238281,2332700
2019-10-18,108.47000122070312,108.91000366210938,107.95999908447266,108.12000274658203,94.1753921508789,3155100
2019-10-21,108.44999694824219,108.61000061035156,106.45999908447266,106.62000274658203,92.86885833740234,4169000
2019-10-22,106.93000030517578,107.41000366210938,104.27999877929688,104.48999786376953,91.0135726928711,6141000
2019-10-23,105.37999725341797,106.06999969482422,104.80999755859375,105.22000122070312,91.64942169189453,4543500
2019-10-24,105.7300033569336,106.19000244140625,104.44999694824219,105.29000091552734,91.71038055419922,3482500
2019-10-25,105.58999633789062,105.69999694824219,104.63999938964844,105.44000244140625,91.84103393554688,2671900
2019-10-28,105.44999694824219,106.33999633789062,105.11000061035156,106.22000122070312,92.52045440673828,2651100
2019-10-29,105.91999816894531,107.91999816894531,105.5999984741211,107.55000305175781,93.67891693115234,3587000
2019-10-30,107.55000305175781,108.73999786376953,106.91000366210938,108.55000305175781,94.54994201660156,3065100
2019-10-31,108.38999938964844,109.25,107.72000122070312,108.9000015258789,94.85478973388672,3999200
2019-11-01,109.19999694824219,110.19999694824219,108.41000366210938,108.56999969482422,94.56733703613281,3844200
2019-11-04,109.0,109.0,106.97000122070312,107.1500015258789,93.33049011230469,3524800
2019-11-05,106.94000244140625,106.95999908447266,104.86000061035156,105.52999877929688,91.91944885253906,4135700
2019-11-06,105.76000213623047,107.27999877929688,105.52999877929688,106.87000274658203,93.08662414550781,3654000
2019-11-07,107.3499984741211,107.4800033569336,106.0199966430664,106.80000305175781,93.02565002441406,2630200
2019-11-08,107.12000274658203,107.58999633789062,106.66000366210938,107.02999877929688,93.22596740722656,2312800
2019-11-11,107.72000122070312,108.73999786376953,107.05999755859375,107.95999908447266,94.03601837158203,3090400
2019-11-12,108.5199966430664,108.98999786376953,108.12999725341797,108.62999725341797,94.61961364746094,2413500
2019-11-13,108.69999694824219,109.25,108.33999633789062,109.01000213623047,94.95060729980469,2230800
2019-11-14,109.94999694824219,109.98999786376953,108.23999786376953,109.20999908447266,95.12481689453125,3400600
2019-11-15,109.94000244140625,112.1500015258789,109.9000015258789,112.05999755859375,97.60723114013672,6223500
2019-11-18,113.27999877929688,114.45999908447266,111.12999725341797,111.25,96.90169525146484,7547200
2019-11-19,112.48999786376953,112.55999755859375,109.48999786376953,111.06999969482422,96.74491882324219,7542100
2019-11-20,111.41000366210938,112.98999786376953,111.23999786376953,111.79000091552734,97.37206268310547,6029500
2019-11-21,111.56999969482422,112.2699966430664,109.66999816894531,110.48999786376953,96.23973083496094,7026200
2019-11-22,110.8499984741211,111.45999908447266,110.6500015258789,110.81999969482422,96.52717590332031,5567600
2019-11-25,111.2300033569336,111.86000061035156,110.66999816894531,111.77999877929688,97.36334991455078,5652600
2019-11-26,112.0,112.1500015258789,110.83000183105469,111.33000183105469,96.97139739990234,9385400
2019-11-27,111.37999725341797,112.70999908447266,111.2300033569336,112.47000122070312,97.96436309814453,3367200
2019-11-29,112.23999786376953,112.37999725341797,110.9000015258789,111.38999938964844,97.02364349365234,2786600
2019-12-02,111.19999694824219,111.62000274658203,109.69000244140625,110.91000366210938,96.60555267333984,3429800
2019-12-03,110.05000305175781,111.52999877929688,110.01000213623047,110.98999786376953,96.67524719238281,3573500
2019-12-04,111.1500015258789,112.13999938964844,110.98999786376953,111.94000244140625,97.50271606445312,3003400
2019-12-05,111.94000244140625,112.30999755859375,111.22000122070312,112.19999694824219,97.72917938232422,3205700
2019-12-06,112.5,113.62000274658203,112.08000183105469,113.08999633789062,98.50438690185547,3623000
2019-12-09,112.83000183105469,112.9800033569336,111.01000213623047,111.12999725341797,96.79718017578125,3403400
2019-12-10,111.36000061035156,111.88999938964844,110.9000015258789,111.04000091552734,96.71878051757812,3850700
2019-12-11,111.54000091552734,111.83999633789062,111.16999816894531,111.72000122070312,97.31109619140625,2897200
2019-12-12,111.43000030517578,113.08000183105469,111.22000122070312,112.37999725341797,97.8859634399414,3741400
2019-12-13,112.05999755859375,113.88999938964844,111.83999633789062,113.5199966430664,98.8789291381836,4180300
2019-12-16,114.06999969482422,114.97000122070312,114.01000213623047,114.54000091552734,99.76737976074219,4304000
2019-12-17,114.97000122070312,115.6500015258789,114.13999938964844,114.3499984741211,99.60188293457031,3864300
2019-12-18,114.11000061035156,114.55000305175781,113.69999694824219,113.80000305175781,99.1228256225586,4895100
2019-12-19,113.9000015258789,114.30000305175781,112.7699966430664,113.48999786376953,98.8528060913086,5116600
2019-12-20,115.25,115.94000244140625,113.36000061035156,113.73999786376953,99.070556640625,10323900
2019-12-23,113.77999877929688,114.13999938964844,113.38999938964844,113.88999938964844,99.2011947631836,3726500
2019-12-24,114.06999969482422,114.30000305175781,113.4800033569336,113.7699966430664,99.09669494628906,1281400
2019-12-26,113.20999908447266,113.33999633789062,112.1500015258789,112.58000183105469,98.52782440185547,2942500
2019-12-27,112.9000015258789,113.58999633789062,112.4800033569336,113.3499984741211,99.20172882080078,2458900
2019-12-30,113.7699966430664,113.88999938964844,112.54000091552734,112.93000030517578,98.83414459228516,2112800
2019-12-31,113.0,113.45999908447266,112.19999694824219,113.44999694824219,99.28924560546875,2806400
2020-01-02,114.45999908447266,114.91000366210938,113.0999984741211,114.55999755859375,100.26068878173828,3917000
2020-01-03,113.16000366210938,114.41000366210938,113.05000305175781,113.87999725341797,99.66555786132812,2764600
2020-01-06,113.2699966430664,114.94999694824219,113.0999984741211,114.88999938964844,100.54949188232422,3332000
2020-01-07,114.33999633789062,115.30000305175781,114.13999938964844,114.48999786376953,100.19942474365234,4443800
2020-01-08,115.30999755859375,116.88999938964844,115.25,116.5,101.95853424072266,5482800
2020-01-09,117.05000305175781,118.66999816894531,116.94999694824219,118.38999938964844,103.61263275146484,5120900
2020-01-10,118.70999908447266,118.95999908447266,117.91999816894531,118.63999938964844,103.8314208984375,3180900
2020-01-13,118.30999755859375,118.7300033569336,117.16000366210938,118.01000213623047,103.28004455566406,3367100
2020-01-14,117.37999725341797,117.66999816894531,116.16000366210938,117.04000091552734,102.43113708496094,5694200
2020-01-15,117.16999816894531,118.41000366210938,116.95999908447266,117.33000183105469,102.6849365234375,3683200
2020-01-16,118.12000274658203,119.30000305175781,117.77999877929688,118.86000061035156,104.02395629882812,4019400
2020-01-17,118.94999694824219,119.83999633789062,118.55999755859375,119.02999877929688,104.17274475097656,4906100
2020-01-21,119.0,120.51000213623047,118.80999755859375,120.31999969482422,105.30171203613281,5596900
2020-01-22,121.58999633789062,122.1500015258789,120.36000061035156,121.08999633789062,105.9756088256836,4169400
2020-01-23,120.73999786376953,121.29000091552734,119.63999938964844,120.97000122070312,105.8705825805664,4125900
2020-01-24,120.88999938964844,121.02999877929688,118.87000274658203,119.26000213623047,104.37403869628906,3382500
2020-01-27,118.5,120.05999755859375,118.20999908447266,119.2300033569336,104.34779357910156,4192100
2020-01-28,119.20999908447266,120.05000305175781,119.16000366210938,119.18000030517578,104.30401611328125,3422700
2020-01-29,119.75,120.1500015258789,118.31999969482422,118.37000274658203,103.59513092041016,3019500
2020-01-30,117.43000030517578,118.5,116.69000244140625,118.1500015258789,103.402587890625,5056200
2020-01-31,117.76000213623047,118.1500015258789,115.0,115.44000244140625,101.03085327148438,6067800
2020-02-03,115.94999694824219,118.33000183105469,115.88999938964844,117.98999786376953,103.26254272460938,5618400
2020-02-04,119.44999694824219,120.47000122070312,119.16999816894531,119.98999786376953,105.01292419433594,4000300
2020-02-05,120.62999725341797,121.41000366210938,120.12000274658203,120.62000274658203,105.56428527832031,3811000
2020-02-06,120.62999725341797,121.36000061035156,119.80999755859375,121.30000305175781,106.15939331054688,3763700
2020-02-07,120.62999725341797,120.91000366210938,118.76000213623047,118.94999694824219,104.10272216796875,3946900
2020-02-10,118.31999969482422,119.48999786376953,118.20999908447266,119.37999725341797,104.47904968261719,4056800
2020-02-11,119.93000030517578,120.18000030517578,118.43000030517578,118.94999694824219,104.10272216796875,3959300
2020-02-12,118.88999938964844,118.88999938964844,116.29000091552734,116.48999786376953,101.94977569580078,7629200
2020-02-13,115.0,117.51000213623047,114.0,116.83000183105469,102.2473373413086,5639900
2020-02-14,116.8499984741211,117.52999877929688,116.0,117.33000183105469,102.6849365234375,3815600
2020-02-18,114.2300033569336,115.0,111.94999694824219,112.66000366210938,98.59784698486328,12050300
2020-02-19,113.9000015258789,114.94000244140625,113.19999694824219,113.7699966430664,99.56929016113281,5198400
2020-02-20,115.02999877929688,115.41000366210938,113.22000122070312,113.86000061035156,99.64805603027344,4914900
2020-02-21,113.58999633789062,113.86000061035156,112.68000030517578,113.27999877929688,99.14044189453125,5493800
2020-02-24,111.9000015258789,112.87000274658203,110.69999694824219,111.3499984741211,97.45134735107422,5334300
2020-02-25,111.5999984741211,111.91000366210938,108.26000213623047,108.52999877929688,94.98336791992188,7074400
2020-02-26,109.43000030517578,110.08999633789062,106.02999877929688,106.1500015258789,92.9004135131836,5426300
2020-02-27,104.83999633789062,105.55000305175781,100.94000244140625,100.9800033569336,88.37574005126953,7263500
2020-02-28,98.97000122070312,101.0,96.55999755859375,100.66999816894531,88.10442352294922,11686600
2020-03-02,101.62999725341797,102.87999725341797,99.5,102.62000274658203,89.81103515625,8358000
2020-03-03,103.19000244140625,104.66999816894531,98.79000091552734,100.4000015258789,87.86813354492188,8371600
2020-03-04,102.55000305175781,103.9800033569336,100.94999694824219,103.58999633789062,90.65995788574219,8935200
2020-03-05,102.77999877929688,102.83000183105469,99.04000091552734,100.18000030517578,87.67557525634766,5881600
2020-03-06,97.27999877929688,99.43000030517578,96.79000091552734,99.05999755859375,86.69540405273438,6843100
2020-03-09,94.0199966430664,95.47000122070312,91.70999908447266,92.4000015258789,80.8666763305664,9053800
2020-03-10,95.19999694824219,96.37000274658203,91.38999938964844,96.36000061035156,84.3323974609375,9725800
2020-03-11,93.69000244140625,94.58000183105469,90.8499984741211,92.44000244140625,80.90167999267578,7893800
2020-03-12,88.30000305175781,90.4000015258789,83.8499984741211,84.4000015258789,73.8652114868164,11417400
2020-03-13,88.93000030517578,89.87999725341797,81.45999908447266,88.81999969482422,77.73352813720703,13456400
2020-03-16,80.52999877929688,83.44000244140625,76.30000305175781,77.43000030517578,67.76521301269531,10210000
2020-03-17,79.06999969482422,81.44999694824219,76.58000183105469,80.20999908447266,70.19822692871094,11584600
2020-03-18,77.0,78.41000366210938,72.12999725341797,74.54000091552734,65.23595428466797,10468300
2020-03-19,78.04000091552734,80.5,73.30000305175781,79.22000122070312,69.33180236816406,11112000
2020-03-20,80.97000122070312,81.66000366210938,75.79000091552734,77.45999908447266,67.7914810180664,11355200
2020-03-23,75.68000030517578,77.12000274658203,72.16000366210938,72.91999816894531,63.81818771362305,11494600
2020-03-24,77.37000274658203,82.22000122070312,76.55999755859375,80.3499984741211,70.32075500488281,9955900
2020-03-25,82.0,90.04000091552734,80.62000274658203,86.81999969482422,75.98316955566406,16273700
2020-03-26,89.04000091552734,93.7699966430664,89.04000091552734,91.94000244140625,80.96771240234375,12537800
2020-03-27,88.55999755859375,92.41000366210938,88.0,89.88999938964844,79.16234588623047,10665800
2020-03-30,90.75,93.12000274658203,90.5,92.05000305175781,81.06458282470703,8248200
2020-03-31,91.68000030517578,92.51000213623047,89.5199966430664,90.18000030517578,79.417724609375,14088100
2020-04-01,87.11000061035156,87.69000244140625,82.9800033569336,84.11000061035156,74.0721435546875,8110000
2020-04-02,82.79000091552734,86.5,81.33000183105469,86.1500015258789,75.86868286132812,7152600
2020-04-03,86.02999877929688,87.48999786376953,84.77999877929688,86.2699966430664,75.974365234375,5625700
2020-04-06,89.3499984741211,95.0,88.05000305175781,94.08999633789062,82.86111450195312,8952300
2020-04-07,97.26000213623047,101.0,94.31999969482422,94.45999908447266,83.18695068359375,7688400
2020-04-08,95.16999816894531,99.83999633789062,94.63999938964844,99.27999877929688,87.43173217773438,7655400
2020-04-09,99.5,102.4800033569336,99.2699966430664,101.02999877929688,88.9728775024414,8079400
2020-04-13,100.2300033569336,100.4800033569336,97.23999786376953,99.5199966430664,87.6430892944336,5355500
2020-04-14,101.22000122070312,101.79000091552734,99.83000183105469,101.19999694824219,89.1225814819336,5013600
2020-04-15,97.36000061035156,98.16000366210938,95.86000061035156,97.31999969482422,85.70564270019531,7727300
2020-04-16,98.11000061035156,98.19000244140625,95.47000122070312,95.69999694824219,84.27898406982422,7944400
2020-04-17,97.86000061035156,103.55000305175781,97.83999633789062,103.33000183105469,90.99840545654297,9559900
2020-04-20,102.05000305175781,103.05999755859375,101.5199966430664,101.54000091552734,89.42200469970703,4729700
2020-04-21,99.5,100.68000030517578,97.30000305175781,97.61000061035156,85.96102905273438,5472900
2020-04-22,98.56999969482422,98.58999633789062,93.72000122070312,96.08000183105469,84.6136245727539,7696500
2020-04-23,96.5,97.44000244140625,95.73999786376953,95.83000183105469,84.39346313476562,5854900
2020-04-24,97.5999984741211,99.52999877929688,96.5,99.30000305175781,87.44934844970703,4631500
2020-04-27,100.02999877929688,101.4800033569336,99.25,100.76000213623047,88.735107421875,5019000
2020-04-28,102.36000061035156,102.48999786376953,97.81999969482422,98.04000091552734,86.3397216796875,4501000
2020-04-29,99.5,100.79000091552734,98.7300033569336,99.13999938964844,87.30843353271484,5393600
2020-04-30,98.12999725341797,99.44000244140625,96.8499984741211,97.62999725341797,85.97864532470703,5497000
2020-05-01,97.0,97.18000030517578,94.5999984741211,95.13999938964844,83.78582000732422,4172000
2020-05-04,94.52999877929688,95.69999694824219,93.61000061035156,95.26000213623047,83.89148712158203,4717600
2020-05-05,96.79000091552734,98.91999816894531,96.68000030517578,97.9000015258789,86.2164077758789,4200200
2020-05-06,98.30999755859375,98.73999786376953,96.56999969482422,96.76000213623047,85.21247100830078,3605900
2020-05-07,98.37999725341797,99.75,97.83999633789062,98.94000244140625,87.13231658935547,4403500
2020-05-08,100.41999816894531,100.6500015258789,98.12999725341797,99.02999877929688,87.21155548095703,4277800
2020-05-11,97.83999633789062,99.30999755859375,96.95999908447266,98.73999786376953,86.95618438720703,3490400
2020-05-12,99.0999984741211,99.26000213623047,95.16999816894531,95.19999694824219,83.83865356445312,4411800
2020-05-13,95.0,95.43000030517578,92.9800033569336,93.27999877929688,82.14778900146484,7111000
2020-05-14,92.19999694824219,93.87999725341797,89.6500015258789,93.81999969482422,82.62334442138672,6355800
2020-05-15,92.9800033569336,94.2300033569336,92.0,93.88999938964844,82.68497467041016,8591500
2020-05-18,96.81999969482422,100.1500015258789,96.55000305175781,98.9000015258789,87.0970687866211,7047500
2020-05-19,99.0,99.87999725341797,96.94999694824219,97.02999877929688,85.45024871826172,4801700
2020-05-20,97.88999938964844,99.19000244140625,96.94999694824219,98.08000183105469,86.37493896484375,4270900
2020-05-21,95.0999984741211,97.30000305175781,94.06999969482422,95.41000366210938,84.02357482910156,7021400
2020-05-22,95.5199966430664,95.87999725341797,92.79000091552734,94.72000122070312,83.41592407226562,6518300
2020-05-26,97.58000183105469,98.08999633789062,94.81999969482422,97.1500015258789,85.55592346191406,7086300
2020-05-27,97.43000030517578,98.13999938964844,94.91000366210938,96.0,84.54317474365234,6163700
2020-05-28,97.5199966430664,99.7300033569336,97.19999694824219,98.13999938964844,86.42776489257812,5444200
2020-05-29,99.0999984741211,99.0999984741211,96.22000122070312,98.58000183105469,86.81526947021484,8956300
2020-06-01,97.7300033569336,98.5,96.91000366210938,97.11000061035156,85.52069854736328,4860000
2020-06-02,97.19999694824219,97.66999816894531,96.47000122070312,97.25,85.64397430419922,8363300
2020-06-03,97.51000213623047,98.04000091552734,96.97000122070312,97.0999984741211,85.51189422607422,7508900
2020-06-04,96.75,97.66999816894531,96.41999816894531,96.98999786376953,85.4150390625,8785200
2020-06-05,98.75,103.08000183105469,98.06999969482422,102.04000091552734,89.86234283447266,10060400
2020-06-08,101.72000122070312,103.2300033569336,100.86000061035156,101.33000183105469,89.2370834350586,6929600
2020-06-09,102.01000213623047,103.05999755859375,99.0,99.11000061035156,87.28201293945312,5622500
2020-06-10,99.20999908447266,99.66999816894531,97.1500015258789,97.55000305175781,85.90819549560547,6098300
2020-06-11,95.8499984741211,95.91999816894531,90.79000091552734,90.87000274658203,80.025390625,8829600
2020-06-12,93.8499984741211,95.30000305175781,91.75,93.20999908447266,82.08612060546875,7333400
2020-06-15,91.37000274658203,94.0,90.68000030517578,93.62000274658203,82.44719696044922,6026000
2020-06-16,96.5,96.9000015258789,94.62999725341797,95.55000305175781,84.1468734741211,6500100
2020-06-17,95.6500015258789,96.48999786376953,95.0,95.4800033569336,84.08524322509766,5360900
2020-06-18,94.73999786376953,95.56999969482422,93.94999694824219,94.43000030517578,83.16053009033203,3692600
2020-06-19,96.04000091552734,96.37999725341797,93.33999633789062,93.91000366210938,82.70259857177734,7084200
2020-06-22,93.02999877929688,93.72000122070312,91.69000244140625,93.33000183105469,82.19181060791016,5370200
2020-06-23,94.37999725341797,95.12999725341797,93.29000091552734,93.38999938964844,82.24466705322266,5160200
2020-06-24,92.51000213623047,92.61000061035156,88.87000274658203,88.93000030517578,78.3169174194336,10928600
2020-06-25,88.19999694824219,89.08000183105469,87.68000030517578,88.86000061035156,78.76899719238281,5671100
2020-06-26,89.0,89.5999984741211,88.19000244140625,88.7699966430664,78.68922424316406,9108200
2020-06-29,89.4800033569336,90.30000305175781,88.45999908447266,90.26000213623047,80.01001739501953,5241600
2020-06-30,90.19999694824219,92.16999816894531,89.01000213623047,91.69999694824219,81.28649139404297,5463800
2020-07-01,91.77999877929688,92.7300033569336,91.45999908447266,92.31999969482422,81.8360824584961,4328700
2020-07-02,93.30999755859375,94.41999816894531,92.97000122070312,93.16000366210938,82.5807113647461,3937800
2020-07-06,94.12000274658203,94.81999969482422,92.5,93.20999908447266,82.6250228881836,4366400
2020-07-07,92.06999969482422,93.08999633789062,91.44999694824219,91.66999816894531,81.25990295410156,4045600
2020-07-08,91.62000274658203,92.01000213623047,90.63999938964844,91.61000061035156,81.20671081542969,3956300
2020-07-09,91.44000244140625,91.79000091552734,89.22000122070312,90.12999725341797,79.89479064941406,4061100
2020-07-10,89.68000030517578,90.97000122070312,89.37000274658203,90.80999755859375,80.49755096435547,4933900
2020-07-13,91.30999755859375,94.66999816894531,91.04000091552734,92.7699966430664,82.23497772216797,7442300
2020-07-14,92.73999786376953,94.66999816894531,91.9800033569336,94.6500015258789,83.90149688720703,5421900
2020-07-15,95.61000061035156,98.22000122070312,95.61000061035156,97.16000366210938,86.12647247314453,5644600
2020-07-16,96.5999984741211,96.83000183105469,95.25,95.75,84.87657165527344,4123800
2020-07-17,96.23999786376953,98.95999908447266,96.11000061035156,98.58000183105469,87.38520050048828,5557700
2020-07-20,98.22000122070312,98.30999755859375,95.68000030517578,95.7300033569336,84.85885620117188,4081800
2020-07-21,96.5199966430664,98.0,96.20999908447266,96.80999755859375,85.81619262695312,3664500
2020-07-22,96.7699966430664,97.55999755859375,96.38999938964844,97.48999786376953,86.41899871826172,3618000
2020-07-23,97.61000061035156,97.61000061035156,96.18000030517578,96.56999969482422,85.60344696044922,3652600
2020-07-24,96.43000030517578,96.87999725341797,95.80000305175781,96.3499984741211,85.40843963623047,4071900
2020-07-27,96.30999755859375,97.25,95.66999816894531,96.43000030517578,85.47933959960938,3701900
2020-07-28,96.16999816894531,97.20999908447266,95.77999877929688,96.3499984741211,85.40843963623047,4325500
2020-07-29,96.83000183105469,99.4000015258789,96.44999694824219,98.72000122070312,87.50929260253906,7020200
2020-07-30,97.20999908447266,97.51000213623047,95.37999725341797,96.47000122070312,85.51480865478516,3830000
2020-07-31,96.41999816894531,96.55000305175781,94.63999938964844,96.4800033569336,85.52367401123047,5155300
2020-08-03,96.94000244140625,97.6500015258789,95.95999908447266,97.33000183105469,86.27714538574219,3708100
2020-08-04,96.9000015258789,97.58000183105469,95.97000122070312,96.29000091552734,85.35523986816406,4241600
2020-08-05,96.80999755859375,97.7699966430664,96.69000244140625,97.0199966430664,86.0023422241211,3201500
2020-08-06,96.81999969482422,97.70999908447266,96.30999755859375,96.7300033569336,85.74529266357422,5009000
2020-08-07,96.7300033569336,100.08999633789062,96.5999984741211,100.05000305175781,88.68826293945312,4476900
2020-08-10,100.18000030517578,100.55000305175781,99.56999969482422,100.37999725341797,88.98076629638672,5096400
2020-08-11,101.69999694824219,102.48999786376953,100.5199966430664,100.72000122070312,89.28217315673828,4464800
2020-08-12,102.0999984741211,102.75,100.97000122070312,102.08999633789062,90.49658203125,3471800
2020-08-13,101.2699966430664,101.87999725341797,100.29000091552734,101.29000091552734,89.78744506835938,3715000
2020-08-14,101.04000091552734,102.04000091552734,100.33000183105469,100.70999908447266,89.27330780029297,2925700
2020-08-17,102.08999633789062,103.19000244140625,101.51000213623047,101.86000061035156,90.29273223876953,3689600
2020-08-18,102.41999816894531,102.83000183105469,101.45999908447266,101.55999755859375,90.02677917480469,4043900
2020-08-19,101.9000015258789,102.18000030517578,100.5999984741211,100.81999969482422,89.3708267211914,3353400
2020-08-20,100.19000244140625,100.70999908447266,99.87999725341797,100.27999877929688,88.89214324951172,3350500
2020-08-21,99.97000122070312,100.08999633789062,98.44000244140625,98.7300033569336,87.51817321777344,6734100
2020-08-24,99.81999969482422,101.29000091552734,99.37999725341797,100.12999725341797,88.75916290283203,5265400
2020-08-25,104.9000015258789,105.87999725341797,102.25,102.58999633789062,90.93981170654297,9155300
2020-08-26,103.5,104.58999633789062,102.0999984741211,104.08000183105469,92.26061248779297,6126300
2020-08-27,104.44999694824219,107.19999694824219,104.25,106.86000061035156,94.72490692138672,6872500
2020-08-28,106.83999633789062,108.19999694824219,106.01000213623047,107.86000061035156,95.61135864257812,5699400
2020-08-31,107.69999694824219,108.72000122070312,107.1500015258789,107.47000122070312,95.2656478881836,4706200
2020-09-01,106.3499984741211,107.52999877929688,106.13999938964844,107.5199966430664,95.3099365234375,3705100
2020-09-02,107.55999755859375,109.1500015258789,107.13999938964844,108.77999877929688,96.42689514160156,4452200
2020-09-03,108.83000183105469,109.16000366210938,105.3499984741211,106.1500015258789,94.09553527832031,5028100
2020-09-04,106.51000213623047,107.75,104.2300033569336,105.73999786376953,93.73208618164062,5813100
2020-09-08,105.0,105.55000305175781,103.81999969482422,104.58000183105469,92.70381927490234,5090900
2020-09-09,105.05000305175781,107.3499984741211,105.01000213623047,106.66000366210938,94.5476303100586,5549200
2020-09-10,106.80000305175781,107.13999938964844,104.43000030517578,104.77999877929688,92.88111877441406,3636900
2020-09-11,105.08999633789062,105.48999786376953,103.97000122070312,104.7699966430664,92.87223815917969,2836700
2020-09-14,105.66999816894531,107.63999938964844,105.51000213623047,106.97000122070312,94.82241821289062,4393500
2020-09-15,107.77999877929688,108.69000244140625,107.2300033569336,107.56999969482422,95.35428619384766,3293600
2020-09-16,107.94999694824219,108.55999755859375,107.30999755859375,107.48999786376953,95.28337097167969,3723800
2020-09-17,107.23999786376953,107.88999938964844,105.91999816894531,107.80999755859375,95.56703186035156,3541900
2020-09-18,107.81999969482422,109.23999786376953,107.08999633789062,107.5999984741211,95.380859375,6265900
2020-09-21,105.2699966430664,105.69999694824219,103.08999633789062,104.80000305175781,92.89884185791016,4821300
2020-09-22,104.44000244140625,105.19000244140625,102.9000015258789,104.3499984741211,92.49994659423828,3568700
2020-09-23,104.33999633789062,104.77999877929688,102.91999816894531,102.9800033569336,91.28553009033203,5057800
2020-09-24,101.7699966430664,102.16999816894531,100.31999969482422,101.2699966430664,90.2781753540039,5352400
2020-09-25,100.87999725341797,103.6500015258789,100.30000305175781,103.16000366210938,91.9630355834961,3661900
2020-09-28,104.87999725341797,105.38999938964844,103.45999908447266,103.62999725341797,92.38202667236328,3403200
2020-09-29,105.12000274658203,105.23999786376953,102.08999633789062,102.69000244140625,91.5440673828125,4044500
2020-09-30,102.81999969482422,104.87000274658203,102.5,103.91999816894531,92.64054107666016,6474400
2020-10-01,103.4800033569336,104.94999694824219,102.0199966430664,102.30000305175781,91.19638061523438,5228200
2020-10-02,101.0,103.11000061035156,101.0,101.95999908447266,90.8932876586914,4116000
2020-10-05,103.19999694824219,104.12000274658203,102.66000366210938,103.70999908447266,92.45333099365234,2551000
2020-10-06,103.69000244140625,105.33000183105469,103.06999969482422,103.37999725341797,92.1591567993164,2982500
2020-10-07,104.33000183105469,106.30999755859375,103.91999816894531,105.66000366210938,94.19168853759766,3386000
2020-10-08,110.0,110.0,107.7300033569336,107.80000305175781,96.09941864013672,5617000
2020-10-09,108.5,109.05999755859375,107.97000122070312,108.68000030517578,96.88389587402344,2950900
2020-10-12,109.62999725341797,109.94000244140625,108.0999984741211,109.05999755859375,97.22265625,2898900
2020-10-13,108.5999984741211,108.95999908447266,106.55000305175781,106.94000244140625,95.33275604248047,3822800
2020-10-14,107.7300033569336,109.55999755859375,107.29000091552734,107.55999755859375,95.88545989990234,3582000
2020-10-15,106.0199966430664,108.22000122070312,105.79000091552734,107.5199966430664,95.84978485107422,3952600
2020-10-16,107.87999725341797,111.04000091552734,107.80000305175781,110.12999725341797,98.17649841308594,6405600
2020-10-19,110.8499984741211,111.58000183105469,108.12999725341797,108.4800033569336,96.70560455322266,5333600
2020-10-20,108.13999938964844,110.43000030517578,108.13999938964844,109.1500015258789,97.30288696289062,3879400
2020-10-21,108.86000061035156,110.33000183105469,108.2699966430664,109.2300033569336,97.37419891357422,3566900
2020-10-22,109.36000061035156,112.19999694824219,109.06999969482422,111.83999633789062,99.7009048461914,4306800
2020-10-23,111.80000305175781,112.4800033569336,111.1500015258789,111.41999816894531,99.32649230957031,3919000
2020-10-26,110.0199966430664,110.27999877929688,106.43000030517578,107.93000030517578,96.2153091430664,5763800
2020-10-27,107.5999984741211,108.06999969482422,104.9000015258789,105.20999908447266,93.79051971435547,5023200
2020-10-28,103.12000274658203,104.23999786376953,101.45999908447266,102.58999633789062,91.45490264892578,7089600
2020-10-29,102.5999984741211,103.05000305175781,100.88999938964844,101.37000274658203,90.36734008789062,4858200
